Timestamp,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Speed_kmh,Latitude,Longitude,Motion_Intensity,Crash_Label
2026-01-01 10:52:22,0.15045284987936552,-0.5626406859762205,9.340883498552076,0.10800805375776554,0.12558911753158206,0.04343694741733299,69.49929494763835,17.387110088372047,78.48837469817666,9.359022659181624,0
2026-01-01 10:52:23,-0.10141032789198079,0.7730517119312402,10.51200638229265,0.09225336644368844,-0.02311207614032276,-0.03041407375472833,76.76314174001492,17.385497980448527,78.48558367544268,10.540880949203649,0
2026-01-01 10:52:24,0.4161314753170777,0.6925815157196702,10.018771601720008,0.044362467938257266,-0.005941796473299971,-0.057381652889974905,55.78384867079612,17.385129045653095,78.48659990793796,10.051299367151364,0
2026-01-01 10:52:25,0.43502209368410105,0.5491512748445176,9.876810882180871,0.03536681572406282,0.07609838687139127,0.056302596235840593,23.204115273002824,17.385518275796265,78.48604369542268,9.901626358685887,0
2026-01-01 10:52:26,-0.15381294741101303,-0.24688330374837522,9.722455543664685,-0.07750853922621995,-0.043955018563051076,-0.056307935587410485,64.32957345426867,17.3840412121522,78.48853780568604,9.72680582652893,0
2026-01-01 10:52:27,-0.15608693208802177,0.2712254395884507,9.782056470242505,-0.017033361832455827,0.08598461789629439,-0.018545484724529864,33.02982273714053,17.385196894212925,78.48487981920987,9.787060598385088,0
2026-01-01 10:52:28,0.1446673157213353,-0.538685566775309,9.255378017355271,0.0052415701017111925,-0.04037276910922859,0.08958413125799856,64.01910152616577,17.384691301933884,78.48716511994895,9.272169811658609,0
2026-01-01 10:52:29,-0.24832111365760406,0.5554535175168747,9.74711175105903,-0.015970687475059444,0.0505111781605517,0.02849444741083147,46.06076090804778,17.38463965628309,78.48797798156285,9.76608311828458,0
2026-01-01 10:52:30,0.6209918477260634,0.06300760923186557,9.721369419237703,0.002487833254606782,-0.0721525513232639,0.03843769959082403,23.205599374687914,17.385958866282532,78.48615432645899,9.741387181456927,0
2026-01-01 10:52:31,0.015396399776276937,-0.1046601072933426,9.428758347069556,0.08496122121731473,0.02225649199941563,0.051236786961833786,36.724936349369656,17.384735531656066,78.48672360451742,9.429351767466231,0
2026-01-01 10:52:32,-1.2534941096608208,-0.5118724233281347,9.538442063929455,-0.0070911530635661205,-0.048476524469241444,0.04945598291056688,45.62179760745658,17.38509963988727,78.48775309608824,9.634061338171819,0
2026-01-01 10:52:33,0.01258897168909695,-1.1387530593145083,10.154552918033065,0.0029530409721617266,0.11631376185057436,0.018935841743186174,64.17502049860714,17.385327739570794,78.4855930659314,10.218212269151595,0
2026-01-01 10:52:34,-0.31927191042198616,-0.419270428517878,9.66244752391154,0.05697656433418756,-0.03358152563977575,-0.025071085524850146,27.98415690980182,17.385943606597312,78.48733654293153,9.67680806864321,0
2026-01-01 10:52:35,-0.6156379077304728,0.6563990978064532,10.321351390759933,-0.05097378593014017,-0.021442850449042105,0.15420289076838073,37.22010063968003,17.386268024758554,78.48515158372142,10.360509849451322,0
2026-01-01 10:52:36,-0.41871331911128623,-0.101416714237402,9.177796169053785,-0.022010228941942333,0.046771297815143636,0.005368264365227308,25.012236854231475,17.38501482316267,78.48510464959446,9.187902302170297,0
2026-01-01 10:52:37,0.25470423591648506,0.015335571442476353,9.543360944132274,-0.016886129387842144,-0.010047881444836922,0.036552325548536435,56.94841927816849,17.384621725676954,78.48755060174885,9.546771576692015,0
2026-01-01 10:52:38,0.8643204141241156,0.4277771791442264,9.235816434625924,0.022779607327587374,0.054997667850960066,0.04200695827562491,48.45628993566787,17.386903795434666,78.48573304203978,9.286029738665205,0
2026-01-01 10:52:39,0.35659223693249,1.0028344390581325,9.33717326383245,0.0027518966253167257,-0.015544508933289378,-0.006647522911863702,75.74029672238231,17.38241967897918,78.48687933773465,9.397640102410236,0
2026-01-01 10:52:40,-0.10325169410786983,0.7625023274728193,9.45153828830221,0.0043329545326433044,-0.019397547830127763,-0.00128444822025843,64.43318019040495,17.385867389085103,78.48552187289039,9.482807955820906,0
2026-01-01 10:52:41,0.42795209758535135,-0.386167501908094,9.794592888031177,-0.01324269935512475,0.018622064695972624,0.0944116358748899,66.67324175365765,17.38485594714052,78.48698060662565,9.811540051369539,0
2026-01-01 10:52:42,-0.029545155109495874,-0.8712852857187032,9.780047851324115,-0.03354151301073774,-0.04084652534800712,-0.016948875480598005,29.863554521405046,17.38557050511124,78.48504088004331,9.818826148755758,0
2026-01-01 10:52:43,-0.1473001845815723,1.279807129550052,9.496212904111717,0.05045714621052888,0.0398183182333742,0.040621492281382406,35.997351230761396,17.38504083373729,78.48799563771475,9.583196917179714,0
2026-01-01 10:52:44,-0.3771813341164922,1.2344958058297268,9.031660132799026,0.0031097940518872783,0.06386492599348778,0.06479269507603623,50.78837260315656,17.38628148412688,78.48751342287008,9.123438518881375,0
2026-01-01 10:52:45,-0.6759144033758595,0.19422679821464134,10.143307861909646,0.05095094900736866,0.04764983199962189,0.00929287055418047,20.809070053041317,17.38541912424684,78.48609871534389,10.167658467479802,0
2026-01-01 10:52:46,0.005038146720277359,-0.5352441227909108,9.614270585189093,-0.03558136652405737,0.05216404356891273,0.015305803427946036,72.20768861615214,17.383579051512257,78.48483698843872,9.62915938901921,0
2026-01-01 10:52:47,0.27902674496006596,0.5816132669469696,9.365112948909658,-0.013262107887482128,-0.07624276099826667,0.06784525735179639,66.66442291963105,17.38353403329866,78.4864953082737,9.387303684366831,0
2026-01-01 10:52:48,0.15168816499255516,0.04600815699369491,9.782479234321025,0.00894084860766169,-0.003082387292952876,0.013132526406651628,23.476381111712953,17.38478495442884,78.48634166306115,9.783763387359224,0
2026-01-01 10:52:49,-0.0079834639736793,0.04350943844669476,9.761333551156952,0.013606648159189463,0.00864674171781438,-0.08386041348738922,70.94203471838668,17.38560763161795,78.48615561898274,9.761433783203847,0
2026-01-01 10:52:50,-0.27287303034839056,0.5472294215525645,9.60319706050001,0.0577184362966105,0.09272263358977997,0.09519416726044581,20.26928688908949,17.38630720792473,78.48775063045126,9.622645868642381,0
2026-01-01 10:52:51,0.5041230958424843,0.26718737343664933,9.744559304692451,-0.001525464479617926,-0.009065369416998013,-0.0287737739951348,26.853159112291266,17.384330589822497,78.48791352929888,9.761248138990936,0
2026-01-01 10:52:52,-0.45856595997329247,-0.4929074555074726,9.353491047877593,0.05733711214054377,-0.09508672463950814,0.0307738379709715,23.32187317746141,17.382788616650746,78.48712755906733,9.377688162978515,0
2026-01-01 10:52:53,0.5880139569217377,-0.06237096754098692,9.927973852952944,0.03874720042798473,-0.0301984753498413,-0.04588891566670833,48.74959591044245,17.38543108098478,78.48819059065451,9.94556762462777,0
2026-01-01 10:52:54,-0.3011085094633624,0.4305764643306733,9.400939871572938,0.014657369495852543,-0.013059660869389502,-0.005543967664450786,67.04298679513366,17.38504236237811,78.4838968380627,9.415611127007983,0
2026-01-01 10:52:55,-0.17621761867651747,0.35512611120250925,9.51832910340897,-0.027564939824825985,-0.0878241066963827,-0.001824294819420029,30.712349710309404,17.38514322942944,78.48639591236885,9.526581555038094,0
2026-01-01 10:52:56,-0.5333925953078384,0.23100828717923788,9.894640544845473,0.057843763273165996,0.06843512603529374,0.02870855471445824,66.28918766814954,17.383898792535703,78.48634823996775,9.9116993498176,0
2026-01-01 10:52:57,-0.05070107344281832,0.5667114772379321,10.06118768950307,-0.026316873365682534,-0.05847900160925293,-0.02385661347331885,31.095486929637076,17.386192793381852,78.48754210103999,10.077263032227034,0
2026-01-01 10:52:58,0.6876562292389894,-0.08085849390863228,10.1757323704139,0.01893598099213606,0.04230107741160442,0.11914173174572885,79.43218037225982,17.384183687675257,78.48638156959426,10.19926166248997,0
2026-01-01 10:52:59,0.45781404422197824,0.18933488760953604,10.016739471539971,0.01730297785319601,-0.03461983628482675,0.021226607279810822,71.2084720580037,17.385308053427472,78.48725543201623,10.028983549665433,0
2026-01-01 10:53:00,0.6892110560140176,-1.5877895500888,9.602778344859464,0.009645242869135871,0.09534921836525388,0.0640520909550736,64.23120642938522,17.38527569238284,78.48621838107437,9.757532448093885,0
2026-01-01 10:53:01,0.4610712729669679,-0.12482509692140695,9.23769007926986,0.0005340138507342815,0.006192315111092235,0.019557279560545367,55.5013053854925,17.385549882704233,78.48602596908208,9.250031676930496,0
2026-01-01 10:53:02,-0.3518349142651846,0.48195145428782216,10.121516675680867,-0.021103834748083566,-0.003955582729271372,0.06986340448288463,34.55289181629724,17.384255394605127,78.4875010717407,10.139090927064023,0
2026-01-01 10:53:03,0.03460538783622133,-0.09519723355857126,10.111208796671493,-0.06084682186850392,0.046412722332832924,-0.08503250097298944,27.156057318936817,17.38407663629591,78.48669816806176,10.111716143960503,0
2026-01-01 10:53:04,-0.19009956455873134,-0.133113695858556,9.49840715399395,0.0901902366420176,-0.030365024226037093,-0.015237275047084439,47.61840512029147,17.385853058939496,78.48700711060216,9.50124179060369,0
2026-01-01 10:53:05,0.8652874520195202,-0.4207264758874093,9.976356711347368,-0.004586173212862466,0.04877732369471006,-0.00608979612638115,44.15961525431942,17.385552634803755,78.48545970487758,10.02264567737385,0
2026-01-01 10:53:06,-0.39839432321315577,0.6016829463645728,9.600346661820778,0.01359439524412653,-0.004083431241824621,-0.006494274951722615,60.46885538159917,17.385335067648256,78.48737783298061,9.62742937818023,0
2026-01-01 10:53:07,0.6468488446945555,0.37423163677028537,10.150383065053518,0.01328863080330297,-0.009730092330503051,0.04593389187714403,30.20538508040685,17.3861257566174,78.48562292083582,10.177855329742494,0
2026-01-01 10:53:08,0.6464769350543846,0.5127072989115424,9.545540601278864,0.07478021686143742,0.015621564485802649,0.04935824864322523,53.727708022047224,17.385341697437244,78.4884131646515,9.581134931341785,0
2026-01-01 10:53:09,1.1148101008580436,-0.7631069809789448,10.29359538626455,0.11665971107588201,-0.0344835217993336,0.016297425896128453,61.60101284901942,17.384629958125238,78.48644350725307,10.38187072745181,0
2026-01-01 10:53:10,-0.0048432963147486685,0.019774978367183033,9.935836164279474,0.027992370979434335,0.01045541577066659,0.017535181092828867,37.93797552239663,17.385517989389392,78.48628597065769,9.935857023462669,0
2026-01-01 10:53:11,0.5561610797900811,-0.04005550387500309,10.239263453405796,0.012149866577154117,0.036974252356130326,0.1420255831035128,66.8008562649178,17.385450469169744,78.48759218738392,10.254434926328974,0
2026-01-01 10:53:12,1.3408259182694213,-0.04028585329927625,9.560860819105036,-0.03617285035797062,-0.09543706993588812,0.036229672210060945,45.91057241127814,17.385475555021635,78.48664829412363,9.654506548517999,0
2026-01-01 10:53:13,-0.10882083846684831,-0.20801377185897793,9.821508881333257,-0.05217942247063824,0.07456537647688001,-0.09126036344788198,29.757865752662006,17.384116935894184,78.48741749574815,9.82431414452305,0
2026-01-01 10:53:14,-0.5675201237661798,-0.07305213589000761,9.40921624049669,-0.06869874648220504,0.060798906506394954,0.05850561994420318,31.686202818085984,17.384020933418274,78.48640109713689,9.426598854616882,0
2026-01-01 10:53:15,-0.7400050169538819,0.5248223913533259,9.953196775635758,-0.01979224797617341,-0.07272885872831858,0.04797326100364542,36.73390471420296,17.38588015972937,78.4874135243449,9.994457064898963,0
2026-01-01 10:53:16,0.5563560144306656,-0.8564256766739147,9.969712459851136,-0.08454273986565575,-0.0805216147844324,0.07796724558221431,29.487576161699092,17.384851599244215,78.48662355926496,10.02188422835599,0
2026-01-01 10:53:17,-0.7415751040292919,0.9886473840152268,10.419107175460356,0.0739414976870056,0.06209533128005974,0.049919911409838605,53.775174004197574,17.383056802432314,78.48756685167332,10.492147140531612,0
2026-01-01 10:53:18,0.013840473531038594,0.3419205625132308,9.844611939165894,0.04115481219967124,0.05822594542580274,-0.025237730865242346,76.94847045171018,17.383628640661616,78.48785074633192,9.85055762190875,0
2026-01-01 10:53:19,0.41865659351948037,0.07883405216989363,9.917228260751827,0.007417974265760989,0.05115173769956968,0.06450022767171938,73.76438475402861,17.383681474308734,78.48511544058613,9.926374188339546,0
2026-01-01 10:53:20,0.29258776841495704,0.5534170731864632,9.558750887048864,0.07546919903803952,-0.05134619017511591,0.024965297787340888,39.42523903900643,17.386067324749085,78.48705779106899,9.579227347744586,0
2026-01-01 10:53:21,0.41272243209208614,-0.6259173725842175,9.86241381179057,-0.033557803870163744,0.11143211118717415,0.07230821572397715,71.88015930383534,17.38495162294072,78.48852963409578,9.89087046514371,0
2026-01-01 10:53:22,0.311144927900427,-0.232350452575507,9.586032637393725,-0.02099905276822774,-0.01775004334077639,0.09739495234185648,77.24137768700318,17.3850353552959,78.48731778237264,9.59389491417057,0
2026-01-01 10:53:23,0.8394329066566966,0.039462283804723074,9.7347582276526,-0.07668966401508724,0.03197382705091248,0.013906686866456417,37.65002841998703,17.384646750291076,78.48913848353284,9.770963239490321,0
2026-01-01 10:53:24,-0.2761581903693985,0.7827801852160887,9.752354698463737,0.05871768475101061,0.03258895109194186,0.06378984831202152,74.31709279808611,17.383941229169697,78.4857718124197,9.78761617193496,0
2026-01-01 10:53:25,-0.13849756922926565,0.07675170943672105,9.594308537995248,-0.020517064315463688,0.09964655763986784,0.07168267397458311,79.8457438604525,17.3857597975404,78.48695787432416,9.595615077931814,0
2026-01-01 10:53:26,-0.18632972263541198,0.32502733559257313,9.718883528962598,0.020784780663791188,0.026258364997187193,0.027937493389815334,67.86030856987045,17.38565232740229,78.48718765522148,9.726101921322863,0
2026-01-01 10:53:27,0.615095905931305,-0.19478949796806386,9.587411449085973,0.07012882002873388,0.040792067783726536,0.11790451151223517,43.41339919874929,17.384295492786446,78.48617313051386,9.60909695112277,0
2026-01-01 10:53:28,0.6501992941975319,0.3434210344837455,9.586080662489847,0.08854253777497105,0.016143706127295862,0.07227716791926748,56.51249627565356,17.386402056523856,78.4854643605897,9.614241498779954,0
2026-01-01 10:53:29,0.4256126596592541,0.9386197964872284,10.02299939545068,0.01854268242547148,-0.039829969435584894,-0.009269400571177963,41.85119894813769,17.385744928990917,78.48886980702785,10.075845877127373,0
2026-01-01 10:53:30,0.791746833444964,0.597763345837057,9.752624092547922,0.03921187181356782,-0.09593302982184904,0.033003967590752886,79.7576770012248,17.384146165003138,78.48782220418984,9.802951634912958,0
2026-01-01 10:53:31,-0.38902043368819034,0.059272006111060295,9.804119881660082,-0.02519251230218304,0.021628993739699225,0.06300844515010275,24.071194262276315,17.38471269136767,78.48725787004204,9.812013897386095,0
2026-01-01 10:53:32,1.0336120557755686,0.43774542363273483,9.262808569304338,0.10416866715037668,-0.05061815452573892,0.11600447102132298,73.58481950417918,17.384632040069466,78.48674787272233,9.330573269061976,0
2026-01-01 10:53:33,0.9616193108561291,0.3887584773036059,9.827037499549116,0.011692471985031693,0.037508860765693576,0.051042829481644306,24.47288799454832,17.38531239338601,78.48684038639874,9.881624910419914,0
2026-01-01 10:53:34,0.5678109986228734,0.3532938358486378,9.85912703919257,0.024014247593406014,0.027437504359207793,0.03447300600706331,22.531869369442038,17.38357136638524,78.48732803072733,9.881781815014122,0
2026-01-01 10:53:35,1.09089945438553,0.6559766804302044,9.580498413193373,-0.0003426536131613013,0.026221684802368014,0.0831907168235986,76.39637099201278,17.384294954014177,78.4881423470498,9.664694349540891,0
